max_depth,n_learner,f1_score,elapsed_time,total_score
96,8,0.9372676632895288,4.113866567611694,0.9166983304514703
79,8,0.9376627202527388,3.1699793338775635,0.9218128235833509
96,8,0.9372676632895288,2.799807548522949,0.923268625546914
96,8,0.9372676632895288,2.704270124435425,0.9237463126673517
96,8,0.9372676632895288,2.9094533920288086,0.9227203963293847
132,8,0.9372676632895288,3.1460840702056885,0.9215372429385004
96,63,0.9484505493132925,19.745176076889038,0.8497246689288473
79,8,0.9376627202527388,2.856370449066162,0.9233808680074079
79,8,0.9376627202527388,2.751168966293335,0.9239068754212721
79,78,0.9485040567155621,25.82717227935791,0.8193681953187726
79,8,0.9376627202527388,3.0298328399658203,0.9225135560529096
79,8,0.9376627202527388,3.304485559463501,0.9211402924554213
79,8,0.9376627202527388,3.049095392227173,0.9224172432916029
79,8,0.9376627202527388,2.7596213817596436,0.9238646133439405
79,8,0.9376627202527388,2.76668119430542,0.9238293142812117
79,8,0.9376627202527388,2.7255892753601074,0.9240347738759382
79,8,0.9376627202527388,2.6508820056915283,0.9244083102242812
79,8,0.9376627202527388,2.623088836669922,0.9245472760693891
17,97,0.8327213484240001,13.926846027374268,0.7630871182871288
79,8,0.9376627202527388,2.6843206882476807,0.9242411168115003
93,8,0.9372676632895288,2.693523406982422,0.9238000462546168
96,8,0.9372676632895288,2.915461301803589,0.9226903567805109
96,8,0.9372676632895288,2.713836193084717,0.9236984823241052
79,77,0.9484737521476526,25.5121967792511,0.8209127682513971
96,8,0.9372676632895288,3.028573989868164,0.922124793340188
79,8,0.9376627202527388,2.7747626304626465,0.9237889071004255
96,8,0.9372676632895288,2.8405542373657227,0.9230648921027002
123,8,0.9372676632895288,2.6839122772216797,0.9238481019034204
96,8,0.9372676632895288,2.648171901702881,0.9240268037810144
79,43,0.94791600615745,13.463496923446655,0.8805985215402167
96,8,0.9372676632895288,2.82513165473938,0.9231420050158319
96,8,0.9372676632895288,2.6770617961883545,0.923882354308587
79,8,0.9376627202527388,2.9787962436676025,0.9227687390344008
96,8,0.9372676632895288,2.9924590587615967,0.9223053679957208
96,8,0.9372676632895288,2.719419002532959,0.923670568276864
79,77,0.9484737521476526,25.935716152191162,0.8187951713866968
96,8,0.9372676632895288,3.030550003051758,0.92211491327427
96,63,0.9484505493132925,19.39059019088745,0.8514975983588553
79,77,0.9484737521476526,26.69560432434082,0.8149957305259485
96,8,0.9372676632895288,3.459604263305664,0.9199696419730005
96,80,0.9488889179508024,27.287143230438232,0.8124532017986112
79,8,0.9376627202527388,3.1957857608795166,0.9216837914483412
45,8,0.9237136306978093,2.433084487915039,0.9115482082582341
96,77,0.9486246198953628,25.565719842910767,0.820796020680809
96,77,0.9486246198953628,27.535424947738647,0.8109474951566696
79,8,0.9376627202527388,14.986273527145386,0.8627313526170118
79,8,0.9376627202527388,4.578012466430664,0.9147726579205855
79,8,0.9376627202527388,3.5029170513153076,0.9201481349961622
79,8,0.9376627202527388,2.768284320831299,0.9238212986485823
79,8,0.9376627202527388,2.5362420082092285,0.9249815102116926
79,90,0.9484397452808395,33.29129457473755,0.7819832724071518
79,8,0.9376627202527388,3.1850883960723877,0.9217372782723768
79,8,0.9376627202527388,3.0878522396087646,0.9222234590546949
111,8,0.9372676632895288,2.599731206893921,0.9242690072550592
79,8,0.9376627202527388,2.7754764556884766,0.9237853379742964
79,8,0.9376627202527388,2.717665910720825,0.9240743906991347
79,8,0.9376627202527388,2.7540249824523926,0.9238925953404769
79,8,0.9376627202527388,2.984830379486084,0.9227385683553083
79,8,0.9376627202527388,2.822181224822998,0.9235518141286237
79,8,0.9376627202527388,2.9414305686950684,0.9229555674092634
111,8,0.9372676632895288,2.5769004821777344,0.9243831608786401
111,8,0.9372676632895288,2.704679489135742,0.92374426584385
79,8,0.9376627202527388,3.1842730045318604,0.9217413552300795
79,8,0.9376627202527388,2.938554048538208,0.9229699500100478
79,8,0.9376627202527388,2.8805198669433594,0.923260120918022
79,8,0.9376627202527388,2.5801808834075928,0.9247618158357008
79,8,0.9376627202527388,2.886336088180542,0.9232310398118361
79,103,0.9480785370567092,42.62218737602234,0.7349676001765975
96,8,0.9372676632895288,3.2530667781829834,0.9210023293986139
79,8,0.9376627202527388,2.7948007583618164,0.9236887164609296
79,8,0.9376627202527388,3.0001511573791504,0.922661964465843
111,8,0.9372676632895288,2.9667365550994873,0.9224339805140314
96,80,0.9488889179508024,27.745019912719727,0.8101638183872037
96,80,0.9488889179508024,28.179133892059326,0.8079932484905058
19,80,0.8572601718842429,14.159058094024658,0.7864648814141195
79,80,0.9486637578514785,27.386805772781372,0.8117297289875716
96,44,0.948205276298816,14.459888696670532,0.8759058328154633
96,80,0.9488889179508024,27.37606430053711,0.8120085964481168
96,80,0.9488889179508024,27.92738628387451,0.8092519865314298
79,8,0.9376627202527388,5.576777219772339,0.9097788341538771
79,8,0.9376627202527388,9.05832028388977,0.8923711188332899
79,8,0.9376627202527388,6.672927141189575,0.904298084546791
96,80,0.9488889179508024,28.801448345184326,0.8048816762248808
96,80,0.9488889179508024,26.988972663879395,0.8139440546314054
96,80,0.9488889179508024,28.358745098114014,0.8070951924602323
79,8,0.9376627202527388,6.133966445922852,0.9069928880231245
79,8,0.9376627202527388,3.1341373920440674,0.9219920332925184
79,8,0.9376627202527388,3.0721523761749268,0.9223019583718641
96,80,0.9488889179508024,27.231736421585083,0.812730235842877
96,80,0.9488889179508024,28.202139854431152,0.8078782186786466
96,80,0.9488889179508024,28.047094345092773,0.8086534462253385
79,8,0.9376627202527388,5.745455265045166,0.9089354439275129
96,103,0.948416490052975,44.13959240913391,0.7277185280073055
96,80,0.9488889179508024,31.142536401748657,0.7931762359420591
79,8,0.9376627202527388,4.1631178855896,0.9168471308247907
79,8,0.9376627202527388,3.160843849182129,0.9218585010068281
79,8,0.9376627202527388,2.8054420948028564,0.9236355097787246
79,8,0.9376627202527388,2.9137802124023438,0.9230938191907271
98,19,0.9448141452890051,6.383524656295776,0.9128965220075262
79,8,0.9376627202527388,2.6697680950164795,0.9243138797776563
79,8,0.9376627202527388,3.32458758354187,0.9210397823350295
79,8,0.9376627202527388,2.7467854022979736,0.9239287932412489
79,8,0.9376627202527388,2.6623220443725586,0.924351110030876
79,61,0.9483192901300801,19.407354831695557,0.8512825159716023
79,8,0.9376627202527388,3.079566717147827,0.9222648866669997
79,8,0.9376627202527388,3.031620740890503,0.9225046165482863
79,8,0.9376627202527388,3.007946014404297,0.9226229901807173
79,8,0.9376627202527388,3.0459444522857666,0.92243299799131
83,8,0.9375371321265294,2.9580421447753906,0.9227469214026525
79,8,0.9376627202527388,3.2271547317504883,0.9215269465939864
79,8,0.9376627202527388,3.5060172080993652,0.920132634212242
79,8,0.9376627202527388,4.333141565322876,0.9159970124261244
79,8,0.9376627202527388,3.1130003929138184,0.9220977182881697
79,8,0.9376627202527388,2.832214832305908,0.9235016460912092
79,8,0.9376627202527388,2.756439208984375,0.9238805242078169
79,8,0.9376627202527388,2.731046676635742,0.92400748686956
79,8,0.9376627202527388,2.940420389175415,0.9229606183068617
79,8,0.9376627202527388,2.7958314418792725,0.9236835630433424
79,8,0.9376627202527388,2.7711055278778076,0.9238071926133498
79,8,0.9376627202527388,3.0200891494750977,0.9225622745053633
97,8,0.9372676632895288,2.8161466121673584,0.923186930228692
79,8,0.9376627202527388,2.8786308765411377,0.9232695658700331
79,8,0.9376627202527388,3.054910659790039,0.9223881669537886
79,76,0.948373208036844,25.64974021911621,0.8201245069412629
79,8,0.9376627202527388,2.9841620922088623,0.9227419097916945
79,8,0.9376627202527388,2.8558125495910645,0.9233836575047835
79,8,0.9376627202527388,2.837797164916992,0.9234737344281538
79,8,0.9376627202527388,2.8339366912841797,0.9234930367963179
97,8,0.9372676632895288,2.7179150581359863,0.9236780879988489
97,8,0.9372676632895288,2.782055377960205,0.9233573863997278
84,8,0.937270792876857,2.7380530834198,0.923580527459758
79,8,0.9376627202527388,2.730771064758301,0.9240088649289473
79,8,0.9376627202527388,2.854196071624756,0.923391739894615
79,8,0.9376627202527388,2.720184564590454,0.9240617974297866
79,8,0.9376627202527388,2.6779582500457764,0.9242729290025099
79,8,0.9376627202527388,3.1011500358581543,0.922156970073448
79,8,0.9376627202527388,3.0660479068756104,0.9223324807183607
108,8,0.9372676632895288,2.7291104793548584,0.9236221108927545
79,66,0.9481170485372254,21.08540415763855,0.8426900277490327
79,8,0.9376627202527388,2.93428635597229,0.9229912884728774
27,8,0.8183362774475724,2.044304609298706,0.8081147544010789
79,8,0.9376627202527388,2.9958655834198,0.9226833923356398
79,8,0.9376627202527388,2.6909220218658447,0.9242081101434095
79,8,0.9376627202527388,2.643352508544922,0.9244459577100141
79,8,0.9376627202527388,2.7047712802886963,0.9241388638512953
79,8,0.9376627202527388,2.6481852531433105,0.9244217939870222
79,8,0.9376627202527388,2.887486457824707,0.9232252879636152
79,8,0.9376627202527388,2.72499418258667,0.9240377493398054
79,8,0.9376627202527388,3.5428876876831055,0.9199482818143232
79,8,0.9376627202527388,5.0586442947387695,0.9123694987790449
80,31,0.9472736741773888,10.118343830108643,0.8966819550268457
79,8,0.9376627202527388,2.8138036727905273,0.9235937018887861
7,66,0.36187234584119443,6.928109407424927,0.3272317988040698
79,93,0.9484073985352325,34.64876675605774,0.7751635647549437
79,8,0.9376627202527388,4.412564516067505,0.9155998976724012
79,8,0.9376627202527388,2.848222017288208,0.9234216101662978
79,8,0.9376627202527388,2.652080774307251,0.9244023163812025
79,8,0.9376627202527388,2.651818037033081,0.9244036300675734
79,66,0.9481170485372254,21.024768352508545,0.8429932067746827
79,66,0.9481170485372254,21.027125120162964,0.8429814229364107
79,8,0.9376627202527388,3.0976362228393555,0.922174539138542
79,111,0.948226947903201,47.724050760269165,0.7096066941018551
107,8,0.9372676632895288,3.408552885055542,0.9202248988642511
79,66,0.9481170485372254,20.75139355659485,0.8443600807542512
79,66,0.9481170485372254,20.62948989868164,0.8449695990438173
79,66,0.9481170485372254,20.69455599784851,0.8446442685479829
79,66,0.9481170485372254,20.655142307281494,0.844841337000818
79,66,0.9481170485372254,20.573654651641846,0.8452487752790162
79,66,0.9481170485372254,20.302501678466797,0.8466045401448915
79,66,0.9481170485372254,21.05248236656189,0.842854636704416
79,66,0.9481170485372254,21.18300700187683,0.8422020135278413
33,66,0.9363206242815216,15.100926876068115,0.860815989901181
79,66,0.9481170485372254,21.00413751602173,0.8430963609571168
79,66,0.9481170485372254,21.044792413711548,0.8428930864686677
79,66,0.9481170485372254,20.181482076644897,0.847209638154001
79,66,0.9481170485372254,21.128942251205444,0.8424723372811982
79,66,0.9481170485372254,20.267950296401978,0.8467772970552155
79,66,0.9481170485372254,21.39389705657959,0.8411475632543275
79,66,0.9481170485372254,21.282603979110718,0.8417040286416718
79,66,0.9481170485372254,21.067638635635376,0.8427788553590485
79,66,0.9481170485372254,21.145891189575195,0.8423875925893495
79,66,0.9481170485372254,21.02227783203125,0.8430056593770692
79,66,0.9481170485372254,21.044719457626343,0.8428934512490938
79,66,0.9481170485372254,20.33155918121338,0.8464592526311585
79,66,0.9481170485372254,20.405664920806885,0.846088723933191
79,66,0.9481170485372254,20.90876817703247,0.8435732076520631
45,54,0.9462063558772318,13.992201566696167,0.876245348043751
79,66,0.9481170485372254,20.16509485244751,0.8472915742749879
79,66,0.9481170485372254,21.392449855804443,0.8411547992582032
79,63,0.9480255190245306,19.55181860923767,0.8502664259783422
78,66,0.9486140091374664,21.302247047424316,0.8421027739003448
107,66,0.9483393734065118,21.131643056869507,0.8426811581221643
79,66,0.9481170485372254,21.077192783355713,0.8427310846204469
79,66,0.9481170485372254,27.048765897750854,0.8128732190484712
79,66,0.9481170485372254,22.451852321624756,0.8358577869291016
79,66,0.9481170485372254,20.777692317962646,0.8442285869474122
79,5,0.9247775139384581,2.6735455989837646,0.9114097859435393
79,66,0.9481170485372254,20.85124158859253,0.8438608405942628
79,66,0.9481170485372254,20.72877049446106,0.8444731960649201
79,66,0.9481170485372254,21.175337314605713,0.8422403619641969
79,66,0.9481170485372254,20.613665103912354,0.8450487230176636
79,66,0.9481170485372254,20.80770444869995,0.8440785262937257
79,8,0.9376627202527388,2.7816922664642334,0.9237542589204176
79,8,0.9376627202527388,2.6323869228363037,0.9245007856385573
79,7,0.9352760608770986,2.40464186668396,0.9232528515436788
79,5,0.9247775139384581,2.01908016204834,0.9146821131282163
79,8,0.9376627202527388,2.607908010482788,0.9246231802003249
79,66,0.9481170485372254,20.750226259231567,0.8443659172410676
79,8,0.9376627202527388,3.069995403289795,0.9223127432362898
79,8,0.9376627202527388,2.692797899246216,0.9241987307565077
79,66,0.9481170485372254,20.743568420410156,0.8443992064351746
79,5,0.9247775139384581,2.0967705249786377,0.9142936613135649
79,66,0.9481170485372254,21.006837129592896,0.8430828628892609
79,66,0.9481170485372254,20.326430320739746,0.8464848969335267
79,56,0.9485944259743372,17.14485812187195,0.8628701353649775
79,66,0.9481170485372254,21.01937222480774,0.8430201874131867
79,66,0.9481170485372254,20.321300506591797,0.8465105460042665
68,66,0.9482246125867493,20.09251880645752,0.8477620185544616
79,66,0.9481170485372254,21.411129236221313,0.8410614023561189
79,66,0.9481170485372254,20.41523790359497,0.8460408590192506
79,66,0.9481170485372254,20.745519161224365,0.8443894527311037
78,65,0.9485148194241282,20.217458248138428,0.847427528183436
79,66,0.9481170485372254,21.216804265975952,0.8420330272073457
79,66,0.9481170485372254,20.440556049346924,0.8459142682904908
79,66,0.9481170485372254,20.45817995071411,0.8458261487836549
79,66,0.9481170485372254,21.12066125869751,0.8425137422437379
79,66,0.9481170485372254,21.195014715194702,0.842141974961252
79,66,0.9481170485372254,20.73000407218933,0.8444670281762788
79,66,0.9481170485372254,20.475239753723145,0.8457408497686097
79,66,0.9481170485372254,21.22703719139099,0.8419818625802705
79,8,0.9376627202527388,3.0286850929260254,0.9225192947881087
79,66,0.9481170485372254,20.194958686828613,0.8471422551030824
79,66,0.9481170485372254,20.44678568840027,0.8458831200952242
79,66,0.9481170485372254,20.109105587005615,0.8475715206021974
79,66,0.9481170485372254,20.6222927570343,0.8450055847520539
79,66,0.9481170485372254,20.33514714241028,0.8464413128251741
79,66,0.9481170485372254,21.05194902420044,0.8428573034162232
79,66,0.9481170485372254,20.37994933128357,0.8462173018808076
96,66,0.9483393734065118,20.518791437149048,0.8457454162207665
79,66,0.9481170485372254,20.549220085144043,0.8453709481115053
79,66,0.9481170485372254,21.366459608078003,0.8412847504968355
79,40,0.9479867353949408,12.842679738998413,0.8837733366999487
79,66,0.9481170485372254,21.269672632217407,0.8417686853761384
79,66,0.9481170485372254,20.98330020904541,0.8432005474919984
79,66,0.9481170485372254,20.331746339797974,0.8464583168382356
79,66,0.9481170485372254,20.83665156364441,0.8439337907190034
79,66,0.9481170485372254,20.994386196136475,0.8431451175565431
79,66,0.9481170485372254,21.110358715057373,0.8425652549619386
37,66,0.9440249878391598,16.15076470375061,0.8632711643204067
79,66,0.9481170485372254,20.846953868865967,0.8438822791928956
79,66,0.9481170485372254,21.221701860427856,0.8420085392350861
79,66,0.9481170485372254,21.16553568840027,0.8422893700952241
150,66,0.9483393734065118,20.24516463279724,0.8471135502425255
79,66,0.9481170485372254,20.82373285293579,0.8439983842725465
79,66,0.9481170485372254,20.60212779045105,0.8451064095849702
98,40,0.9478975723485761,12.799408912658691,0.8839005277852826
79,66,0.9481170485372254,20.941620588302612,0.8434089455957123
79,66,0.9481170485372254,20.796382665634155,0.8441351352090547
41,66,0.9447825074331131,16.96543264389038,0.8599553442136612
79,40,0.9479867353949408,13.000465631484985,0.8829844072375159
79,66,0.9481170485372254,21.04171371459961,0.8429084799642274
79,115,0.9484283925433779,49.67514705657959,0.7000526572604799
79,66,0.9481170485372254,20.609474897384644,0.8450696740503022
79,40,0.9479867353949408,12.604109764099121,0.8849661865744453
79,66,0.9481170485372254,20.87997531890869,0.843717171942682
79,66,0.9481170485372254,21.017250299453735,0.8430307970399568
79,66,0.9481170485372254,22.266868114471436,0.8367827079648683
98,40,0.9478975723485761,13.024541139602661,0.8827748666505628
79,66,0.9481170485372254,21.372900247573853,0.8412525472993562
98,46,0.9476963730830612,14.809294939041138,0.8736498983878556
79,40,0.9479867353949408,12.787168025970459,0.8840508952650885
98,66,0.9483393734065118,20.82037091255188,0.8442375188437523
98,40,0.9478975723485761,13.072530746459961,0.8825349186162763
98,40,0.9478975723485761,12.683348655700684,0.8844808290700726
79,66,0.9481170485372254,21.07138180732727,0.842760139500589
98,40,0.9478975723485761,12.940675497055054,0.8831941948633009
98,66,0.9483393734065118,21.1826229095459,0.8424262588587823
79,40,0.9479867353949408,12.987568140029907,0.8830488946947913
79,40,0.9479867353949408,12.95729398727417,0.88320026545857
98,66,0.9483393734065118,20.868585348129272,0.8439964466658654
98,66,0.9483393734065118,21.367689609527588,0.8415009253588738
98,19,0.9448141452890051,6.467933416366577,0.9124744782071722
98,66,0.9483393734065118,20.52495527267456,0.845714597043139
98,66,0.9483393734065118,20.238044023513794,0.8471491532889428
37,66,0.9440249878391598,16.077776432037354,0.863636105678973
98,66,0.9483393734065118,21.150277853012085,0.8425879841414513
98,66,0.9483393734065118,20.995044231414795,0.8433641522494377
98,66,0.9483393734065118,20.247398376464844,0.8471023815241875
89,66,0.9483436741554068,20.53210139274597,0.8456831671916769
98,66,0.9483393734065118,21.025778770446777,0.8432104795542779
98,66,0.9483393734065118,21.088552474975586,0.8428966110316338
98,66,0.9483393734065118,20.089571475982666,0.8478915160265984
40,66,0.945039055720654,16.669947385787964,0.8616893187917143
98,66,0.9483393734065118,20.81316041946411,0.8442735713091912
98,66,0.9483393734065118,20.187583208084106,0.8474014573660912
98,66,0.9483393734065118,20.32417345046997,0.8467185061541619
98,36,0.9471037324801587,11.483919858932495,0.8896841331854962
98,66,0.9483393734065118,20.598973274230957,0.8453445070353569
98,66,0.9483393734065118,20.558061599731445,0.8455490654078546
98,66,0.9483393734065118,20.34877610206604,0.8465954928961815
98,66,0.9483393734065118,20.42258095741272,0.8462264686194482
98,66,0.9483393734065118,20.49641489982605,0.8458572989073815
98,66,0.9483393734065118,20.174758434295654,0.8474655812350335
146,66,0.9483393734065118,21.04633069038391,0.8431077199545922
98,66,0.9483393734065118,20.980427980422974,0.8434372335043969
130,66,0.9483393734065118,20.393074989318848,0.8463739984599175
98,66,0.9483393734065118,21.010364055633545,0.843287553128344
98,66,0.9483393734065118,20.458879709243774,0.8460449748602928
98,66,0.9483393734065118,21.214436769485474,0.8422671895590844
98,66,0.9483393734065118,20.292421340942383,0.8468772667017999
98,66,0.9483393734065118,20.67264676094055,0.844976139601809
98,66,0.9483393734065118,21.096986532211304,0.8428544407454552
133,66,0.9483393734065118,20.42742681503296,0.846202239331347
98,66,0.9483393734065118,20.616248607635498,0.8452581303683343
98,48,0.9482860844328279,14.970720052719116,0.8734324841692324
98,66,0.9483393734065118,20.825488328933716,0.8442119317618432
98,66,0.9483393734065118,20.457406282424927,0.8460523419943871
98,36,0.9471037324801587,11.543507099151611,0.8893861969844006
98,66,0.9483393734065118,20.055957555770874,0.8480595856276574
79,36,0.9469818984525221,11.284397840499878,0.8905599092500227
98,8,0.9372676632895288,2.9049975872039795,0.922742675353509
79,36,0.9469818984525221,11.286244630813599,0.8905506752984541
79,8,0.9376627202527388,2.6702749729156494,0.9243113453881605
78,8,0.9376070114441125,2.799447774887085,0.9236097725696771
98,66,0.9483393734065118,20.666250705718994,0.8450081198779168
98,36,0.9471037324801587,11.459328651428223,0.8898070892230175
98,66,0.9483393734065118,20.659268379211426,0.8450430315104547
98,36,0.9471037324801587,11.317128896713257,0.8905180879965924
98,66,0.9483393734065118,20.42212152481079,0.8462287657824578
98,36,0.9471037324801587,11.599616289138794,0.8891056510344647
98,36,0.9471037324801587,11.147603034973145,0.8913657173052929
98,66,0.9483393734065118,20.956604480743408,0.8435563510027947
98,36,0.9471037324801587,11.780780792236328,0.888199828518977
98,36,0.9471037324801587,11.379652738571167,0.8902054687873029
98,36,0.9471037324801587,11.563034296035767,0.8892885609999799
98,36,0.9471037324801587,11.424736976623535,0.889980047597041
98,36,0.9471037324801587,11.53026795387268,0.8894523927107952
98,36,0.9471037324801587,11.593548774719238,0.8891359886065625
127,36,0.9471037324801587,11.257518291473389,0.8908161410227917
98,8,0.9372676632895288,2.7919411659240723,0.9233079574599085
98,36,0.9471037324801587,11.509347200393677,0.8895569964781903
98,36,0.9471037324801587,11.623541593551636,0.8889860245124005
98,36,0.9471037324801587,11.52574110031128,0.8894750269786023
98,36,0.9471037324801587,11.502431392669678,0.8895915755168102
89,36,0.9471037324801587,11.239925861358643,0.8909041031733654
98,8,0.9372676632895288,2.7804198265075684,0.923365564156991
79,36,0.9469818984525221,11.247499942779541,0.8907443987386244
98,8,0.9372676632895288,2.677312135696411,0.9238811026110467
98,8,0.9372676632895288,2.812164068222046,0.9232068429484186
87,36,0.9471037324801587,11.5206458568573,0.8895005031958721
98,8,0.9372676632895288,2.863020896911621,0.9229525588049707
79,36,0.9469818984525221,11.40890097618103,0.8899373935716169
98,30,0.9467998543846882,9.675782442092896,0.8984209421742237
98,8,0.9372676632895288,2.800863742828369,0.923263344575387
79,8,0.9376627202527388,2.9843227863311768,0.9227411063210829
98,36,0.9471037324801587,12.17731785774231,0.8862171431914471
98,8,0.9372676632895288,2.853219747543335,0.9230015645518121
98,39,0.9477985541131927,12.857693195343018,0.8835100881364776
98,19,0.9448141452890051,6.776484966278076,0.9109317204576147
79,8,0.9376627202527388,2.878016710281372,0.923272636701332
98,16,0.9441028376824628,5.204597473144531,0.9180798503167402
98,8,0.9372676632895288,2.8195254802703857,0.9231700358881769
98,30,0.9467998543846882,9.511009454727173,0.8992448071110523
50,30,0.9449819845791246,8.2540864944458,0.9037115521068957
98,8,0.9372676632895288,2.6899642944335938,0.9238178418173608
98,30,0.9467998543846882,9.398619890213013,0.899806754933623
98,30,0.9467998543846882,9.938117504119873,0.8971092668640888
63,30,0.9464466515135429,9.245140552520752,0.9002209487509392
98,30,0.9467998543846882,9.330609798431396,0.9001468053925312
98,8,0.9372676632895288,2.999239921569824,0.9222714636816797
98,8,0.9372676632895288,2.716972827911377,0.923682799149972
98,30,0.9467998543846882,9.430633306503296,0.8996466878521717
98,30,0.9467998543846882,9.853643894195557,0.8975316349137104
98,8,0.9372676632895288,2.896651268005371,0.9227844069495019
98,30,0.9467998543846882,9.656818151473999,0.8985157636273182
98,30,0.9467998543846882,9.542091369628906,0.8990893975365436
98,8,0.9372676632895288,2.918593406677246,0.9226746962561426
98,8,0.9372676632895288,2.6622188091278076,0.9239565692438898
98,8,0.9372676632895288,2.705214262008667,0.9237415919794855
98,26,0.9469428396940023,8.444307804107666,0.9047213006734639
98,8,0.9372676632895288,2.675276279449463,0.9238912818922815
98,30,0.9467998543846882,9.697988986968994,0.8983099094498432
98,30,0.9467998543846882,9.658254384994507,0.8985085824597157
98,30,0.9467998543846882,9.616909980773926,0.8987153044808185
98,30,0.9467998543846882,9.540419101715088,0.8990977588761128
79,8,0.9376627202527388,2.866511583328247,0.9233301623360975
79,8,0.9376627202527388,2.8890764713287354,0.9232173378960951
98,30,0.9467998543846882,9.495511770248413,0.8993222955334461
98,30,0.9467998543846882,9.581873655319214,0.8988904861080921
98,30,0.9467998543846882,9.524389266967773,0.8991779080498493
79,8,0.9376627202527388,2.8640425205230713,0.9233425076501234
98,30,0.9467998543846882,9.63117504119873,0.8986439791786945
98,30,0.9467998543846882,9.500872611999512,0.8992954913246907
98,30,0.9467998543846882,9.560580015182495,0.8989969543087757
98,30,0.9467998543846882,9.643575668334961,0.8985819760430134
98,8,0.9372676632895288,2.8427443504333496,0.9230539415373621
79,30,0.9471138319555595,9.558261632919312,0.899322523790963
98,30,0.9467998543846882,9.724464178085327,0.8981775334942615
79,30,0.9471138319555595,9.456122159957886,0.8998332211557701
98,30,0.9467998543846882,9.494734287261963,0.8993261829483783
98,30,0.9467998543846882,9.591205596923828,0.898843826400069
98,30,0.9467998543846882,9.428230285644531,0.8996587029564656
98,30,0.9467998543846882,9.679982900619507,0.8983999398815906
98,30,0.9467998543846882,9.389099597930908,0.8998543563950336
137,30,0.9467998543846882,9.647390604019165,0.8985629013645924
98,30,0.9467998543846882,9.66361927986145,0.8984817579853809
79,30,0.9471138319555595,9.623085737228394,0.8989984032694176
79,30,0.9471138319555595,9.62673020362854,0.8989801809374168
98,30,0.9467998543846882,9.755627155303955,0.8980217186081684
98,30,0.9467998543846882,9.52112865447998,0.8991942111122883
79,8,0.9376627202527388,2.853700876235962,0.923394215871559
98,30,0.9467998543846882,9.59935212135315,0.8988030937779224
98,30,0.9467998543846882,9.56136965751648,0.8989930060971058
79,30,0.9471138319555595,9.581745147705078,0.8992051062170341
83,8,0.9375371321265294,2.8447296619415283,0.9233134838168218
79,8,0.9376627202527388,2.9034273624420166,0.9231455834405287
79,8,0.9376627202527388,2.723724842071533,0.9240440960423811
98,12,0.9422229790279668,4.195539712905884,0.9212452804634373
98,118,0.9480019474456322,53.739386558532715,0.6793050146529686
79,30,0.9471138319555595,9.909235954284668,0.8975676521841363
98,8,0.9372676632895288,5.72335958480835,0.9086508653654871
98,30,0.9467998543846882,9.688685417175293,0.8983564272988117
98,30,0.9467998543846882,9.703085899353027,0.898284424887923
79,8,0.9376627202527388,2.881178617477417,0.9232568271653517
79,8,0.9376627202527388,2.634533166885376,0.9244900544183119
129,8,0.9372676632895288,2.8826351165771484,0.922854487706643
79,8,0.9376627202527388,2.697261333465576,0.9241764135854109
79,8,0.9376627202527388,2.655205249786377,0.9243866940038069
79,8,0.9376627202527388,2.6926469802856445,0.9241994853513106
79,8,0.9376627202527388,2.8796582221984863,0.9232644291417463
79,8,0.9376627202527388,2.6739652156829834,0.9242928941743238
79,8,0.9376627202527388,2.654926061630249,0.9243880899445875
79,8,0.9376627202527388,2.9559385776519775,0.9228830273644789
79,8,0.9376627202527388,2.70592999458313,0.9241330702798232
79,8,0.9376627202527388,2.62438702583313,0.9245407851235732
79,8,0.9376627202527388,3.061563014984131,0.9223549051778182
79,8,0.9376627202527388,2.7090697288513184,0.9241173716084822
91,8,0.9372676632895288,6.136704444885254,0.9065841410651025
79,8,0.9376627202527388,2.633018970489502,0.9244976254002912
79,8,0.9376627202527388,2.6879429817199707,0.9242230053441389
75,8,0.9369791510537705,2.752474069595337,0.9232167807057938
79,8,0.9376627202527388,2.709273099899292,0.9241163547532423
79,8,0.9376627202527388,2.675269842147827,0.9242863710419996
79,8,0.9376627202527388,2.7325141429901123,0.9240001495377882
79,8,0.9376627202527388,2.801396608352661,0.9236557372109755
79,119,0.9487990883468462,61.410948514938354,0.6417443457721544
79,100,0.9483109450509916,54.60901498794556,0.6752658701112637
79,8,0.9376627202527388,6.256540536880493,0.9063800175683363
79,8,0.9376627202527388,3.014012336730957,0.922592658569084
28,119,0.9316761354315671,24.31189465522766,0.8101166621554288
93,8,0.9372676632895288,3.096020460128784,0.9217875609888849
79,110,0.9485297438854189,45.0930700302124,0.7230643937343568
79,119,0.9487990883468462,53.254846811294556,0.6825248542903735
79,119,0.9487990883468462,57.42090153694153,0.6616945806621386
79,119,0.9487990883468462,51.891443967819214,0.6893418685077501
79,119,0.9487990883468462,57.95458006858826,0.659026188003905
79,119,0.9487990883468462,54.639336585998535,0.6756024054168536
79,119,0.9487990883468462,56.78021311759949,0.6648980227588488
79,8,0.9376627202527388,6.619172811508179,0.9045668561951978
79,119,0.9487990883468462,55.08629870414734,0.6733675948261095
79,8,0.9376627202527388,3.328340530395508,0.9210210176007613
79,8,0.9376627202527388,2.90625,0.9231314702527388
79,8,0.9376627202527388,2.835897445678711,0.9234832330243452
79,8,0.9376627202527388,2.744211435317993,0.9239416630761488
